Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-02-27 00:00:00-05:00,2.8901042542251334,3.0023413126416436,2.8713981491807816,2.955575942993164,1265400,0.0,0.0
1985-02-28 00:00:00-05:00,2.9555759416906637,2.983635206282426,2.9462227821350098,2.9462227821350098,1411800,0.0,0.0
1985-03-01 00:00:00-05:00,2.946222743425956,3.0116944313049316,2.946222743425956,3.0116944313049316,580200,0.0,0.0
1985-03-04 00:00:00-05:00,2.992986445094431,3.002339599316705,2.955574256355489,2.9649271965026855,1133100,0.0,0.0
1985-03-05 00:00:00-05:00,2.955574256355489,2.97428035072496,2.955574256355489,2.9649271965026855,291300,0.0,0.0
1985-03-06 00:00:00-05:00,2.9742794043134646,2.9742794043134646,2.9181609249867955,2.92751407623291,234300,0.0,0.0
1985-03-07 00:00:00-05:00,2.9088094277403274,2.9368686833586426,2.8994564852509765,2.9181625843048096,1189800,0.0,0.0
1985-03-08 00:00:00-05:00,2.927515740869292,2.9555749964876075,2.8994564852509765,2.9181625843048096,369300,0.0,0.0
1985-03-11 00:00:00-05:00,2.936790930620811,2.936790930620811,2.8987741470336914,2.8987741470336914,621600,0.206667,0.0
1985-03-12 00:00:00-05:00,2.8797669410705566,2.889271194905371,2.851254397099561,2.8797669410705566,2201700,0.0,0.0
1985-03-13 00:00:00-05:00,2.889268250106104,2.927284791631257,2.8322432202851497,2.8702597618103027,531000,0.0,0.0
1985-03-14 00:00:00-05:00,2.879764278729757,2.9177810413890866,2.870260033681613,2.9082767963409424,1030800,0.0,0.0
1985-03-15 00:00:00-05:00,2.8987722767207798,2.9177807650165817,2.8702597618103027,2.8702597618103027,1032900,0.0,0.0
1985-03-18 00:00:00-05:00,2.9082783973138127,2.9082783973138127,2.8892701142869357,2.8987741470336914,90000,0.0,0.0
1985-03-19 00:00:00-05:00,2.8892685237779006,2.9082767963409424,2.870260033681613,2.9082767963409424,865200,0.0,0.0
1985-03-20 00:00:00-05:00,2.90827834993216,2.917782600057438,2.8702615669644094,2.889270067214966,369000,0.0,0.0
1985-03-21 00:00:00-05:00,2.8797640059582035,2.889268250106104,2.8322432202851497,2.8702597618103027,411600,0.0,0.0
1985-03-22 00:00:00-05:00,2.8797640059582035,2.8797640059582035,2.8417472468998253,2.8702597618103027,240600,0.0,0.0
1985-03-25 00:00:00-05:00,2.8702613829040846,2.908278163433945,2.8512531014058284,2.860757350921631,231300,0.0,0.0
1985-03-26 00:00:00-05:00,2.8702615537324707,2.8797658038139344,2.8512532711029053,2.8512532711029053,135300,0.0,0.0
1985-03-27 00:00:00-05:00,2.8322449884733394,2.8512532711029053,2.822740738391876,2.8512532711029053,298200,0.0,0.0
1985-03-28 00:00:00-05:00,2.851251491047726,2.8797640059582035,2.8417472468998253,2.8702597618103027,3330000,0.0,0.0
1985-03-29 00:00:00-05:00,2.8702615537324707,2.8797658038139344,2.8512532711029053,2.8512532711029053,849000,0.0,0.0
1985-04-01 00:00:00-05:00,2.860757350921631,2.879765632419887,2.8512531014058284,2.860757350921631,386400,0.0,0.0
1985-04-02 00:00:00-05:00,2.879765817089688,2.90827834993216,2.8702615669644094,2.889270067214966,1743900,0.0,0.0
1985-04-03 00:00:00-05:00,2.870260470281399,2.870260470281399,2.8132354263848596,2.8322439193725586,322200,0.0,0.0
1985-04-04 00:00:00-05:00,2.8512532842472154,2.889270067214966,2.8322450015300213,2.889270067214966,390900,0.0,0.0
1985-04-08 00:00:00-05:00,2.9082783973138127,2.9272866803406896,2.8987741470336914,2.8987741470336914,293400,0.0,0.0
1985-04-09 00:00:00-05:00,2.8892685237779006,2.9177810413890866,2.8892685237779006,2.9082767963409424,222600,0.0,0.0
1985-04-10 00:00:00-05:00,2.9177823707764743,2.9748074319803575,2.9177823707764743,2.9653031826019287,366000,0.0,0.0
1985-04-11 00:00:00-05:00,2.98431195367421,3.031832990833173,2.98431195367421,3.0033204555511475,378300,0.0,0.0
1985-04-12 00:00:00-05:00,3.0128244889562357,3.0223287398947045,2.98431195367421,3.0033204555511475,88500,0.0,0.0
1985-04-15 00:00:00-05:00,3.022327684679027,3.079352735333348,3.012823437058872,3.0603444576263428,312600,0.0,0.0
1985-04-16 00:00:00-05:00,3.0603469545050954,3.0603469545050954,3.012825895166098,3.0413384437561035,308100,0.0,0.0
1985-04-17 00:00:00-05:00,3.0413366199154366,3.0983616828984344,3.031832587773838,3.088857650756836,298200,0.0,0.0
1985-04-18 00:00:00-05:00,3.1078646602454008,3.1078646602454008,3.06034386639188,3.0793521404266357,198000,0.0,0.0
1985-04-19 00:00:00-05:00,3.0793521404266357,3.088856386210645,3.06034386639188,3.0793521404266357,253800,0.0,0.0
1985-04-22 00:00:00-05:00,3.0603465392410962,3.06985057579249,3.05084228515625,3.05084228515625,261900,0.0,0.0
1985-04-23 00:00:00-05:00,3.0413366199154366,3.088857650756836,3.0413366199154366,3.088857650756836,2493600,0.0,0.0
1985-04-24 00:00:00-05:00,3.098361303867128,3.1078655523793968,3.0698487758636475,3.0698487758636475,612300,0.0,0.0
1985-04-25 00:00:00-05:00,3.0698484877131933,3.079352735333348,3.0508402100061875,3.0603444576263428,342900,0.0,0.0
1985-04-26 00:00:00-05:00,3.0603444576263428,3.0698484877131933,3.0508402100061875,3.0603444576263428,173100,0.0,0.0
1985-04-29 00:00:00-04:00,3.041336158145614,3.041336158145614,2.974807073122211,2.984311103820801,140700,0.0,0.0
1985-04-30 00:00:00-04:00,3.0033213707893536,3.0128254070907206,2.8797669410705566,2.8797669410705566,647700,0.0,0.0
1985-05-01 00:00:00-04:00,2.9177825450897217,2.9272865775025925,2.908278295143493,2.9177825450897217,978300,0.0,0.0
1985-05-02 00:00:00-04:00,2.9177810413890866,2.927285068903984,2.8987725512927986,2.9082767963409424,720300,0.0,0.0
1985-05-03 00:00:00-04:00,2.917782354697159,2.965303166260736,2.917782354697159,2.927286386489868,607800,0.0,0.0
1985-05-06 00:00:00-04:00,2.9272874057660725,2.9462959110369056,2.917783370664076,2.9367916584014893,219600,0.0,0.0
1985-05-07 00:00:00-04:00,2.9367911340486277,3.0033204555511475,2.9367911340486277,3.0033204555511475,778500,0.0,0.0
1985-05-08 00:00:00-04:00,2.9938150661616536,3.0318318379255995,2.984310818837343,3.0128233432769775,1035300,0.0,0.0
1985-05-09 00:00:00-04:00,3.012824201108692,3.107866048812866,3.003320168611627,3.107866048812866,679500,0.0,0.0
1985-05-10 00:00:00-04:00,3.193402217885538,3.193402217885538,3.155385452304384,3.1838979721069336,1201800,0.0,0.0
1985-05-13 00:00:00-04:00,3.183899457851376,3.183899457851376,3.1553869247436523,3.1553869247436523,120300,0.0,0.0
1985-05-14 00:00:00-04:00,3.1648900964043354,3.1934026197953655,3.1173692965970488,3.1363775730133057,612900,0.0,0.0
1985-05-15 00:00:00-04:00,3.155385879493464,3.2314194209495035,3.145881849961428,3.2124109268188477,1057500,0.0,0.0
1985-05-16 00:00:00-04:00,3.2029075110045606,3.240924071483744,3.2029075110045606,3.2314200401306152,1316400,0.0,0.0
1985-05-17 00:00:00-04:00,3.1934054241774534,3.2409262657165527,3.1934054241774534,3.2409262657165527,1755000,0.0,0.0
1985-05-20 00:00:00-04:00,3.2789403183285835,3.3074528428357888,3.240923546474544,3.259932041168213,949800,0.0,0.0
1985-05-21 00:00:00-04:00,3.2504293317380157,3.2789418697357178,3.221916793740314,3.2789418697357178,1710300,0.0,0.0
1985-05-22 00:00:00-04:00,3.2694355624957967,3.2789398083644627,3.1934022481462594,3.221914768218994,894000,0.0,0.0
1985-05-23 00:00:00-04:00,3.221914332761778,3.221914332761778,3.079351751666124,3.1268725395202637,1218900,0.0,0.0
1985-05-24 00:00:00-04:00,3.1268743916359285,3.1648911749573485,3.1268743916359285,3.1553869247436523,2248800,0.0,0.0
1985-05-28 00:00:00-04:00,3.183897847329914,3.212410366015057,3.1458813007718924,3.1648895740509033,510900,0.0,0.0
1985-05-29 00:00:00-04:00,3.1553860660160993,3.1553860660160993,3.069848489971687,3.098361015319824,742800,0.0,0.0
1985-05-30 00:00:00-04:00,3.098361015319824,3.1078652629469716,3.0603444598778444,3.098361015319824,567300,0.0,0.0
1985-05-31 00:00:00-04:00,3.0983618121018734,3.1458828449249268,3.0888577795639516,3.1458828449249268,636900,0.0,0.0
1985-06-03 00:00:00-04:00,3.174393819457036,3.183897847329914,3.13637705536576,3.1648895740509033,2117400,0.0,0.0
1985-06-04 00:00:00-04:00,3.155386877462849,3.1648911275341316,3.1363785948536442,3.1458828449249268,382800,0.0,0.0
1985-06-05 00:00:00-04:00,3.145881819988079,3.145881819988079,3.1078650496222755,3.1363775730133057,351600,0.0,0.0
1985-06-06 00:00:00-04:00,3.117370358955597,3.183899457851376,3.0983618585282047,3.1553869247436523,1058400,0.0,0.0
1985-06-07 00:00:00-04:00,3.145881819988079,3.145881819988079,3.1078650496222755,3.1363775730133057,600900,0.0,0.0
1985-06-10 00:00:00-04:00,3.126342535018921,3.126342535018921,3.097394918953931,3.126342535018921,1154700,0.206667,0.0
1985-06-11 00:00:00-04:00,3.1263408689917727,3.1456391958000927,3.11669159516128,3.1359901428222656,139500,0.0,0.0
1985-06-12 00:00:00-04:00,3.14564087211132,3.14564087211132,3.126342535018921,3.126342535018921,99600,0.0,0.0
1985-06-13 00:00:00-04:00,3.126344734462374,3.1359940202234227,3.087747812271118,3.087747812271118,433500,0.0,0.0
1985-06-14 00:00:00-04:00,3.087746403952004,3.0973956853120215,3.049149720217609,3.078097343444824,317700,0.0,0.0
1985-06-17 00:00:00-04:00,3.0587980723303705,3.0780966305810065,3.0587980723303705,3.0684473514556885,569400,0.0,0.0
1985-06-18 00:00:00-04:00,3.0780965818615322,3.126342535018921,3.0780965818615322,3.126342535018921,718500,0.0,0.0
1985-06-19 00:00:00-04:00,3.126344734462374,3.126344734462374,3.087747812271118,3.087747812271118,172800,0.0,0.0
1985-06-20 00:00:00-04:00,3.0780966305810065,3.0877456888535373,3.0587980723303705,3.0684473514556885,235500,0.0,0.0
1985-06-21 00:00:00-04:00,3.058800175840911,3.087747812271118,3.0491511109328013,3.087747812271118,328800,0.0,0.0
1985-06-24 00:00:00-04:00,3.0684489802779438,3.0973966121673584,3.058799696030504,3.0973966121673584,455400,0.0,0.0
1985-06-25 00:00:00-04:00,3.09739468423695,3.1166930198669434,3.08774540599557,3.1166930198669434,273900,0.0,0.0
1985-06-26 00:00:00-04:00,3.1166932560463296,3.126342535018921,3.107044197926522,3.126342535018921,169500,0.0,0.0
1985-06-27 00:00:00-04:00,3.1359946225665873,3.17459133131833,3.1359946225665873,3.1649422645568848,328800,0.0,0.0
1985-06-28 00:00:00-04:00,3.1456405886046097,3.184237480163574,3.1359915313544415,3.184237480163574,347700,0.0,0.0
1985-07-01 00:00:00-04:00,3.1745891833747875,3.1745891833747875,3.1552908420562744,3.1552908420562744,407700,0.0,0.0
1985-07-02 00:00:00-04:00,3.15529147809899,3.2324850797865383,3.15529147809899,3.2228360176086426,471600,0.0,0.0
1985-07-03 00:00:00-04:00,3.222836461626571,3.251784093854196,3.222836461626571,3.2421348094940186,406500,0.0,0.0
1985-07-05 00:00:00-04:00,3.242133797612205,3.309678325346739,3.242133797612205,3.290379762649536,375000,0.0,0.0
1985-07-08 00:00:00-04:00,3.2903808723934453,3.357925422908671,3.280731808643351,3.348276138305664,435300,0.0,0.0
1985-07-09 00:00:00-04:00,3.348273753124039,3.367572308582504,3.338624696247562,3.3579230308532715,840900,0.0,0.0
1985-07-10 00:00:00-04:00,3.3579230308532715,3.367572308582504,3.338624696247562,3.3579230308532715,443400,0.0,0.0
1985-07-11 00:00:00-04:00,3.3675729732097244,3.4351172680866884,3.3675729732097244,3.415818929672241,858000,0.0,0.0
1985-07-12 00:00:00-04:00,3.425468964362918,3.425468964362918,3.377222776412964,3.377222776412964,572400,0.0,0.0
1985-07-15 00:00:00-04:00,3.3579242586074707,3.3579242586074707,3.300029012769411,3.3193273544311523,691500,0.0,0.0
1985-07-16 00:00:00-04:00,3.31932660981319,3.367572784423828,3.2807299351480226,3.367572784423828,671400,0.0,0.0
1985-07-17 00:00:00-04:00,3.386872058173524,3.3965213399340843,3.328976809315857,3.377222776412964,573900,0.0,0.0
1985-07-18 00:00:00-04:00,3.3675725687953615,3.377221626417423,3.338624954223633,3.338624954223633,263100,0.0,0.0
1985-07-19 00:00:00-04:00,3.3193284218167167,3.3193284218167167,3.222836461626571,3.2421348094940186,267300,0.0,0.0
1985-07-22 00:00:00-04:00,3.2517836458480827,3.2517836458480827,3.203537451547098,3.2228360176086426,418200,0.0,0.0
1985-07-23 00:00:00-04:00,3.2228362315236905,3.242134578013282,3.2131869478524493,3.232485294342041,204600,0.0,0.0
1985-07-24 00:00:00-04:00,3.2228375485374805,3.2228375485374805,3.1649422645568848,3.1649422645568848,537600,0.0,0.0
1985-07-25 00:00:00-04:00,3.164941160193627,3.164941160193627,3.0973966121673584,3.0973966121673584,710700,0.0,0.0
1985-07-26 00:00:00-04:00,3.107044878333575,3.1552908420562744,3.0973955972479024,3.1552908420562744,1191600,0.0,0.0
1985-07-29 00:00:00-04:00,3.1456391958000927,3.1552884696305856,3.1263408689917727,3.1359901428222656,1430400,0.0,0.0
1985-07-30 00:00:00-04:00,3.135991813991512,3.14564087211132,3.107044197926522,3.126342535018921,352500,0.0,0.0
1985-07-31 00:00:00-04:00,3.145641560970602,3.1745891833747875,3.1263432196520884,3.1552908420562744,421200,0.0,0.0
1985-08-01 00:00:00-04:00,3.184236070269398,3.213183670908211,3.11669159516128,3.1359901428222656,475800,0.0,0.0
1985-08-02 00:00:00-04:00,3.1359915763497037,3.1359915763497037,3.09739468423695,3.1166930198669434,821700,0.0,0.0
1985-08-05 00:00:00-04:00,3.1166954487013254,3.126344734462374,3.087747812271118,3.087747812271118,1197600,0.0,0.0
1985-08-06 00:00:00-04:00,3.107044519421893,3.107044519421893,3.029850721359253,3.029850721359253,261000,0.0,0.0
1985-08-07 00:00:00-04:00,3.0298507455544006,3.0491493056505745,3.0009031262629486,3.010552406311035,863700,0.0,0.0
1985-08-08 00:00:00-04:00,3.0298504558072037,3.0780966305810065,3.0298504558072037,3.0684473514556885,419100,0.0,0.0
1985-08-09 00:00:00-04:00,3.087746403952004,3.1070449666720394,3.0684480620848062,3.078097343444824,1092300,0.0,0.0
1985-08-12 00:00:00-04:00,3.087746403952004,3.087746403952004,3.0684480620848062,3.078097343444824,1300800,0.0,0.0
1985-08-13 00:00:00-04:00,3.078097343444824,3.087746403952004,3.078097343444824,3.078097343444824,183000,0.0,0.0
1985-08-14 00:00:00-04:00,3.0587987899780273,3.0780973527564433,3.0587987899780273,3.0587987899780273,266700,0.0,0.0
1985-08-15 00:00:00-04:00,3.0684473514556885,3.0877456888535373,3.0684473514556885,3.0684473514556885,706500,0.0,0.0
1985-08-16 00:00:00-04:00,3.0780966305810065,3.0780966305810065,3.0684473514556885,3.0684473514556885,725400,0.0,0.0
1985-08-19 00:00:00-04:00,3.0877456888535373,3.1070442471041733,3.0684473514556885,3.0684473514556885,1380000,0.0,0.0
1985-08-20 00:00:00-04:00,3.049151430632628,3.068449783325195,3.020203791167296,3.0395021438598633,517200,0.0,0.0
1985-08-21 00:00:00-04:00,3.0395000013302846,3.0587983404195414,3.029850721359253,3.029850721359253,228600,0.0,0.0
1985-08-22 00:00:00-04:00,3.039498102730502,3.0491473766741866,3.010550501752116,3.020199775695801,550500,0.0,0.0
1985-08-23 00:00:00-04:00,3.029848828786817,3.039498102730502,3.020199775695801,3.020199775695801,777000,0.0,0.0
1985-08-26 00:00:00-04:00,3.0298504558072037,3.0780966305810065,3.020201397534673,3.0684473514556885,1134600,0.0,0.0
1985-08-27 00:00:00-04:00,3.0780970760949087,3.1070446968078613,3.0780970760949087,3.1070446968078613,205200,0.0,0.0
1985-08-28 00:00:00-04:00,3.1166932560463296,3.126342535018921,3.107044197926522,3.126342535018921,356700,0.0,0.0
1985-08-29 00:00:00-04:00,3.12634303699889,3.12634303699889,3.0877461357640135,3.1070446968078613,176400,0.0,0.0
1985-08-30 00:00:00-04:00,3.107046383793216,3.107046383793216,3.087747812271118,3.087747812271118,106200,0.0,0.0
1985-09-03 00:00:00-04:00,3.087746403952004,3.0973956853120215,3.0684480620848062,3.078097343444824,398400,0.0,0.0
1985-09-04 00:00:00-04:00,3.0780973527564433,3.0877464132928125,3.03950044805245,3.0587987899780273,425100,0.0,0.0
1985-09-05 00:00:00-04:00,3.0684480713672353,3.0780973527564433,3.0587987899780273,3.0587987899780273,1046700,0.0,0.0
1985-09-06 00:00:00-04:00,3.0587980723303705,3.0684473514556885,3.020201397534673,3.0684473514556885,4860000,0.0,0.0
1985-09-09 00:00:00-04:00,3.0582540035247803,3.0778581210710088,3.0386498859785522,3.0582540035247803,210900,0.206667,0.0
1985-09-10 00:00:00-04:00,3.0582556769961404,3.0876619815826416,3.0582556769961404,3.0876619815826416,239400,0.0,0.0
1985-09-11 00:00:00-04:00,3.0876611711093243,3.0876611711093243,3.0386507511138916,3.0386507511138916,394500,0.0,0.0
1985-09-12 00:00:00-04:00,3.0386500470639293,3.0386500470639293,2.9112227153778076,2.940629005432129,272400,0.0,0.0
1985-09-13 00:00:00-04:00,2.901419663103234,2.9406281127235885,2.764190425960173,2.8328051567077637,756300,0.0,0.0
1985-09-16 00:00:00-04:00,2.8230046296404883,2.8328068038330456,2.7249835607716655,2.773994207382202,548100,0.0,0.0
1985-09-17 00:00:00-04:00,2.803399650865231,2.8230037689208984,2.7641911904017133,2.8230037689208984,779400,0.0,0.0
1985-09-18 00:00:00-04:00,2.8426081613471457,2.89161879774513,2.8426081613471457,2.8818166255950928,274800,0.0,0.0
1985-09-19 00:00:00-04:00,2.891617265514314,2.9014192081182246,2.832804712482512,2.862210988998413,373500,0.0,0.0
1985-09-20 00:00:00-04:00,2.8622114378349996,2.8622114378349996,2.823002988214645,2.8328051567077637,286200,0.0,0.0
1985-09-23 00:00:00-04:00,2.852409269341881,2.8622114378349996,2.823002988214645,2.8328051567077637,214500,0.0,0.0
1985-09-24 00:00:00-04:00,2.8328058994020275,2.8328058994020275,2.7445870328914332,2.764191150665283,265500,0.0,0.0
1985-09-25 00:00:00-04:00,2.7641918531028176,2.7641918531028176,2.724983383239266,2.734785556793213,1030800,0.0,0.0
1985-09-26 00:00:00-04:00,2.734784272161979,2.7445864411114775,2.7151801586151123,2.7151801586151123,782700,0.0,0.0
1985-09-30 00:00:00-04:00,2.7249825149665883,2.734784685397228,2.607357367207568,2.6269617080688477,283500,0.0,0.0
1985-10-01 00:00:00-04:00,2.6269610328633353,2.7543880939483643,2.6269610328633353,2.7543880939483643,1000800,0.0,0.0
1985-10-02 00:00:00-04:00,2.773992631640431,2.842607138955722,2.773992631640431,2.7935967445373535,797400,0.0,0.0
1985-10-03 00:00:00-04:00,2.803398609161377,2.803398609161377,2.7837942740382244,2.803398609161377,186000,0.0,0.0
1985-10-04 00:00:00-04:00,2.803397818086141,2.813199758529663,2.7641893832559457,2.813199758529663,206700,0.0,0.0
1985-10-07 00:00:00-04:00,2.813200378570521,2.881815098558319,2.793596269010615,2.862210988998413,369300,0.0,0.0
1985-10-08 00:00:00-04:00,2.8720147054531426,2.9210253461516196,2.852410583785086,2.9112231731414795,296100,0.0,0.0
1985-10-09 00:00:00-04:00,2.911222032981344,2.999440882465627,2.911222032981344,2.970034599304199,349200,0.0,0.0
1985-10-10 00:00:00-04:00,2.9700370593471104,3.058255981901975,2.9504329291190254,2.9896411895751953,320700,0.0,0.0
1985-10-11 00:00:00-04:00,2.999442280506201,3.0386507511138916,2.999442280506201,3.0386507511138916,232200,0.0,0.0
1985-10-14 00:00:00-04:00,3.0386507511138916,3.0484527005016337,2.979838157378476,3.0386507511138916,283200,0.0,0.0
1985-10-15 00:00:00-04:00,3.048451832575578,3.0680561744739827,3.0092435974831218,3.0582540035247803,969900,0.0,0.0
1985-10-16 00:00:00-04:00,3.0582556769961404,3.0876619815826416,3.0484535006832068,3.0876619815826416,208200,0.0,0.0
1985-10-17 00:00:00-04:00,3.0680578533090737,3.1072661098562095,3.0680578533090737,3.0876619815826416,599700,0.0,0.0
1985-10-18 00:00:00-04:00,3.0876618924240486,3.0876618924240486,3.0092451572418213,3.0092451572418213,106200,0.0,0.0
1985-10-21 00:00:00-04:00,2.9994415855407714,2.9994415855407714,2.9308268339632924,2.940629005432129,649800,0.0,0.0
1985-10-22 00:00:00-04:00,2.940629092352383,2.970035383275907,2.8818165105053355,2.960233211517334,683700,0.0,0.0
1985-10-23 00:00:00-04:00,2.960232926363942,2.999441385269165,2.940628809087417,2.999441385269165,258900,0.0,0.0
1985-10-24 00:00:00-04:00,2.989639705883923,3.028848171234131,2.989639705883923,3.028848171234131,177900,0.0,0.0
1985-10-25 00:00:00-04:00,3.0288476733600396,3.0484517906365642,2.970035097178291,2.999441385269165,183000,0.0,0.0
